c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721905817703917e+18,0.0,0.0,4.0,9.0,9.0,124.0,103.0,104.0,122.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,96.0,85.0,72.0,66.0,70.0,102.0,2.0,0.0,0.0,0.0,0.0,1.0,62.0,77.0,68.0,57.0,75.0,73.0,59.0,45.0,0.0,0.0,0.0,0.0,2.0,57.0,70.0,73.0,64.0,75.0,79.0,63.0,24.0,0.0,0.0,0.0,0.0,48.0,63.0,81.0,82.0,60.0,61.0,33.0,47.0,3.0,0.0,0.0,0.0,2.0,54.0,93.0,101.0,53.0,23.0,54.0,14.0,10.0,1.0,0.0,0.0,0.0,25.0,55.0,77.0,102.0,77.0,38.0,20.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,76.0,91.0,70.0,50.0,21.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,55.0,87.0,64.0,39.0,18.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,9.0,61.0,86.0,71.0,34.0,12.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,24.0,48.0,71.0,58.0,50.0,38.0,17.0,10.0,7.0,2.0,1.0,1.0,1.0,10.0,35.0,61.0,38.0,32.0,33.0,32.0,44.0,21.0,7.0,6.0,5.0,4.0,5.0,21.0,13.0,10.0,8.0,8.0,9.0,10.0,11.0,9.0,10.0,7.0,5.0,1.0,6.0,6.0,4.0,3.0,3.0,4.0,5.0,5.0,3.0,4.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905817751899e+18,0.0,0.0,4.0,10.0,9.0,125.0,102.0,103.0,122.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,95.0,85.0,72.0,65.0,71.0,103.0,2.0,0.0,0.0,0.0,0.0,2.0,62.0,77.0,68.0,58.0,74.0,72.0,59.0,47.0,0.0,0.0,0.0,0.0,3.0,58.0,70.0,73.0,64.0,73.0,78.0,64.0,25.0,0.0,0.0,0.0,0.0,49.0,64.0,79.0,83.0,61.0,59.0,34.0,46.0,3.0,0.0,0.0,0.0,3.0,58.0,93.0,100.0,54.0,22.0,53.0,16.0,15.0,1.0,0.0,0.0,0.0,34.0,58.0,80.0,101.0,77.0,39.0,19.0,12.0,6.0,1.0,0.0,0.0,0.0,5.0,82.0,94.0,73.0,51.0,22.0,10.0,5.0,4.0,1.0,0.0,0.0,0.0,4.0,59.0,87.0,73.0,38.0,19.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,11.0,66.0,84.0,73.0,34.0,12.0,6.0,5.0,4.0,1.0,0.0,4.0,0.0,25.0,55.0,67.0,60.0,47.0,35.0,17.0,10.0,7.0,2.0,1.0,4.0,2.0,13.0,36.0,58.0,42.0,33.0,31.0,32.0,40.0,22.0,8.0,6.0,9.0,8.0,6.0,19.0,14.0,11.0,8.0,8.0,8.0,11.0,16.0,12.0,12.0,16.0,13.0,1.0,5.0,5.0,4.0,3.0,3.0,3.0,4.0,6.0,3.0,4.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905817799895e+18,0.0,0.0,4.0,9.0,9.0,125.0,101.0,103.0,123.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,93.0,84.0,72.0,65.0,71.0,105.0,3.0,0.0,0.0,0.0,0.0,2.0,60.0,77.0,68.0,57.0,73.0,71.0,60.0,49.0,0.0,0.0,0.0,0.0,3.0,58.0,70.0,72.0,64.0,73.0,78.0,64.0,27.0,0.0,0.0,0.0,0.0,48.0,64.0,79.0,83.0,61.0,60.0,36.0,47.0,3.0,0.0,0.0,0.0,3.0,61.0,95.0,100.0,51.0,21.0,51.0,16.0,17.0,2.0,0.0,0.0,0.0,36.0,60.0,80.0,97.0,74.0,39.0,19.0,19.0,6.0,1.0,0.0,0.0,0.0,5.0,83.0,95.0,74.0,53.0,23.0,9.0,5.0,3.0,1.0,0.0,1.0,0.0,4.0,64.0,89.0,72.0,38.0,19.0,5.0,4.0,3.0,1.0,0.0,2.0,0.0,12.0,66.0,82.0,66.0,32.0,12.0,5.0,5.0,4.0,2.0,1.0,14.0,1.0,29.0,52.0,67.0,54.0,43.0,34.0,11.0,9.0,6.0,3.0,2.0,8.0,3.0,16.0,32.0,62.0,38.0,29.0,32.0,28.0,34.0,19.0,10.0,8.0,12.0,12.0,8.0,21.0,17.0,12.0,9.0,10.0,10.0,12.0,17.0,15.0,16.0,16.0,20.0,2.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,4.0,8.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905817847845e+18,0.0,0.0,4.0,9.0,9.0,124.0,100.0,103.0,124.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,90.0,83.0,72.0,65.0,72.0,107.0,3.0,0.0,0.0,0.0,0.0,1.0,58.0,75.0,67.0,56.0,72.0,72.0,62.0,51.0,0.0,0.0,0.0,0.0,3.0,56.0,69.0,72.0,64.0,70.0,80.0,64.0,30.0,0.0,0.0,0.0,0.0,44.0,62.0,79.0,82.0,61.0,64.0,37.0,48.0,3.0,0.0,0.0,0.0,3.0,62.0,94.0,97.0,48.0,20.0,52.0,18.0,18.0,2.0,0.0,0.0,0.0,34.0,61.0,79.0,94.0,69.0,39.0,22.0,29.0,6.0,1.0,0.0,0.0,0.0,5.0,88.0,94.0,72.0,51.0,25.0,8.0,6.0,3.0,1.0,0.0,1.0,0.0,4.0,67.0,92.0,72.0,34.0,13.0,4.0,4.0,3.0,1.0,0.0,4.0,0.0,13.0,66.0,84.0,60.0,29.0,11.0,5.0,5.0,4.0,2.0,2.0,36.0,1.0,31.0,57.0,65.0,52.0,37.0,36.0,9.0,9.0,8.0,4.0,4.0,13.0,2.0,18.0,38.0,55.0,42.0,28.0,32.0,21.0,29.0,22.0,15.0,15.0,15.0,8.0,8.0,22.0,16.0,14.0,9.0,12.0,11.0,12.0,28.0,27.0,29.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.721905817895918e+18,0.0,0.0,3.0,9.0,9.0,122.0,96.0,99.0,127.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,85.0,80.0,72.0,63.0,73.0,112.0,3.0,0.0,0.0,0.0,0.0,1.0,53.0,73.0,67.0,54.0,72.0,73.0,65.0,57.0,0.0,0.0,0.0,0.0,2.0,52.0,68.0,72.0,62.0,68.0,83.0,67.0,35.0,0.0,0.0,0.0,0.0,39.0,58.0,77.0,82.0,61.0,63.0,43.0,56.0,3.0,0.0,0.0,0.0,4.0,54.0,89.0,87.0,53.0,20.0,61.0,22.0,22.0,2.0,0.0,0.0,0.0,38.0,53.0,70.0,87.0,69.0,44.0,33.0,39.0,7.0,1.0,0.0,0.0,0.0,6.0,80.0,86.0,75.0,55.0,36.0,14.0,14.0,4.0,1.0,0.0,2.0,0.0,5.0,71.0,90.0,70.0,40.0,26.0,5.0,5.0,3.0,1.0,0.0,6.0,0.0,16.0,72.0,83.0,58.0,29.0,12.0,5.0,5.0,4.0,2.0,3.0,53.0,1.0,35.0,50.0,59.0,59.0,43.0,36.0,9.0,10.0,8.0,6.0,8.0,22.0,4.0,22.0,37.0,56.0,38.0,34.0,37.0,27.0,33.0,26.0,24.0,29.0,21.0,10.0,7.0,10.0,12.0,17.0,13.0,16.0,15.0,16.0,34.0,36.0,47.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,29.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,4.0,10.0
1.72190581794381e+18,0.0,0.0,2.0,8.0,9.0,115.0,91.0,92.0,126.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,76.0,75.0,72.0,63.0,72.0,115.0,3.0,0.0,0.0,0.0,0.0,1.0,47.0,73.0,67.0,52.0,72.0,76.0,69.0,53.0,0.0,0.0,0.0,0.0,2.0,47.0,66.0,71.0,59.0,66.0,87.0,73.0,35.0,0.0,0.0,0.0,1.0,26.0,55.0,73.0,81.0,60.0,58.0,52.0,67.0,3.0,0.0,0.0,0.0,4.0,44.0,81.0,79.0,53.0,20.0,71.0,23.0,27.0,1.0,0.0,0.0,0.0,42.0,60.0,73.0,85.0,66.0,49.0,40.0,27.0,6.0,1.0,0.0,0.0,0.0,8.0,85.0,89.0,78.0,59.0,41.0,19.0,15.0,4.0,1.0,0.0,1.0,0.0,8.0,74.0,92.0,83.0,48.0,38.0,5.0,4.0,3.0,1.0,0.0,4.0,0.0,25.0,76.0,87.0,67.0,36.0,11.0,4.0,4.0,3.0,3.0,4.0,45.0,1.0,54.0,48.0,58.0,65.0,50.0,35.0,12.0,12.0,11.0,19.0,19.0,29.0,3.0,27.0,35.0,47.0,42.0,36.0,41.0,29.0,34.0,31.0,36.0,39.0,27.0,9.0,8.0,8.0,11.0,17.0,16.0,21.0,21.0,28.0,45.0,46.0,59.0,51.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,5.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,35.0,18.0,26.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,49.0,51.0,65.0
1.721905817991689e+18,0.0,0.0,1.0,9.0,10.0,95.0,75.0,78.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,62.0,69.0,60.0,65.0,115.0,4.0,0.0,0.0,0.0,0.0,1.0,31.0,75.0,74.0,56.0,74.0,67.0,57.0,48.0,0.0,0.0,0.0,0.0,2.0,38.0,62.0,67.0,56.0,69.0,91.0,74.0,25.0,0.0,0.0,0.0,1.0,15.0,40.0,67.0,77.0,61.0,55.0,52.0,60.0,4.0,0.0,0.0,0.0,6.0,39.0,76.0,68.0,47.0,16.0,58.0,17.0,17.0,1.0,0.0,0.0,0.0,47.0,59.0,70.0,86.0,68.0,47.0,42.0,23.0,4.0,1.0,0.0,0.0,0.0,11.0,79.0,90.0,82.0,65.0,48.0,19.0,10.0,2.0,1.0,0.0,1.0,0.0,16.0,88.0,99.0,83.0,51.0,39.0,4.0,3.0,1.0,1.0,1.0,2.0,0.0,29.0,80.0,99.0,77.0,51.0,10.0,4.0,3.0,3.0,4.0,3.0,12.0,1.0,56.0,37.0,54.0,59.0,54.0,40.0,20.0,16.0,18.0,45.0,34.0,33.0,4.0,31.0,32.0,44.0,38.0,36.0,38.0,35.0,46.0,42.0,46.0,49.0,39.0,17.0,4.0,4.0,5.0,10.0,14.0,24.0,26.0,44.0,55.0,64.0,72.0,66.0,45.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,53.0,8.0,12.0,16.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,7.0,37.0,28.0,45.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,25.0,98.0,106.0,98.0
1.7219058180399e+18,0.0,0.0,1.0,11.0,17.0,57.0,36.0,32.0,62.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,36.0,49.0,40.0,46.0,68.0,8.0,0.0,0.0,0.0,0.0,1.0,7.0,65.0,74.0,49.0,60.0,56.0,55.0,34.0,0.0,0.0,0.0,0.0,2.0,19.0,60.0,65.0,54.0,60.0,74.0,62.0,17.0,0.0,0.0,0.0,2.0,9.0,19.0,45.0,62.0,44.0,49.0,34.0,40.0,5.0,0.0,0.0,0.0,6.0,10.0,56.0,45.0,29.0,24.0,40.0,10.0,6.0,1.0,0.0,0.0,0.0,39.0,42.0,70.0,87.0,55.0,43.0,38.0,19.0,4.0,1.0,0.0,1.0,0.0,11.0,71.0,94.0,80.0,59.0,40.0,19.0,8.0,2.0,2.0,0.0,1.0,0.0,22.0,79.0,98.0,75.0,50.0,47.0,6.0,3.0,1.0,1.0,1.0,2.0,0.0,30.0,76.0,85.0,73.0,65.0,12.0,26.0,4.0,3.0,4.0,4.0,30.0,2.0,48.0,28.0,44.0,51.0,47.0,38.0,23.0,23.0,21.0,49.0,50.0,42.0,14.0,20.0,22.0,33.0,29.0,32.0,35.0,38.0,53.0,50.0,56.0,62.0,53.0,35.0,2.0,2.0,3.0,8.0,14.0,24.0,34.0,45.0,59.0,72.0,79.0,71.0,61.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,80.0,12.0,38.0,48.0,31.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,13.0,46.0,46.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,51.0,112.0,121.0,125.0
1.721905818087854e+18,0.0,0.0,0.0,4.0,4.0,6.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,8.0,11.0,18.0,10.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,22.0,22.0,37.0,16.0,16.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,21.0,30.0,28.0,48.0,33.0,27.0,4.0,0.0,0.0,0.0,2.0,5.0,8.0,13.0,11.0,12.0,20.0,13.0,8.0,1.0,0.0,0.0,0.0,4.0,6.0,23.0,29.0,9.0,18.0,31.0,9.0,3.0,1.0,0.0,0.0,0.0,31.0,34.0,57.0,82.0,54.0,41.0,32.0,32.0,4.0,2.0,0.0,1.0,0.0,9.0,62.0,85.0,81.0,59.0,42.0,17.0,10.0,2.0,2.0,0.0,1.0,0.0,13.0,75.0,92.0,74.0,54.0,56.0,8.0,2.0,1.0,2.0,1.0,3.0,0.0,22.0,70.0,76.0,65.0,75.0,22.0,37.0,6.0,4.0,10.0,5.0,45.0,3.0,39.0,25.0,40.0,45.0,48.0,45.0,34.0,33.0,31.0,51.0,52.0,43.0,28.0,15.0,17.0,29.0,25.0,29.0,35.0,41.0,55.0,51.0,60.0,65.0,56.0,46.0,1.0,1.0,2.0,7.0,14.0,25.0,35.0,50.0,65.0,75.0,77.0,73.0,66.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,98.0,12.0,58.0,60.0,39.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,14.0,54.0,64.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,71.0,115.0,125.0,129.0
1.721905818135817e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,8.0,12.0,19.0,12.0,11.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,10.0,16.0,18.0,35.0,16.0,12.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,5.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,20.0,15.0,11.0,22.0,18.0,7.0,2.0,1.0,0.0,0.0,0.0,30.0,32.0,49.0,68.0,49.0,40.0,30.0,27.0,5.0,2.0,1.0,1.0,0.0,10.0,51.0,77.0,73.0,57.0,43.0,16.0,10.0,2.0,2.0,1.0,2.0,0.0,13.0,71.0,84.0,73.0,53.0,54.0,10.0,4.0,1.0,2.0,1.0,3.0,0.0,19.0,63.0,69.0,59.0,81.0,34.0,41.0,28.0,5.0,14.0,6.0,33.0,4.0,32.0,21.0,35.0,41.0,45.0,43.0,37.0,40.0,36.0,55.0,54.0,47.0,35.0,12.0,13.0,26.0,23.0,29.0,34.0,41.0,55.0,52.0,60.0,67.0,60.0,54.0,1.0,1.0,2.0,8.0,16.0,27.0,37.0,50.0,65.0,75.0,77.0,73.0,70.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,106.0,13.0,68.0,71.0,41.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,13.0,56.0,79.0,161.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,76.0,115.0,126.0,131.0
1.721905818183912e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,3.0,8.0,11.0,15.0,12.0,11.0,3.0,0.0,0.0,0.0,2.0,8.0,14.0,3.0,3.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,4.0,2.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,38.0,44.0,57.0,43.0,40.0,21.0,11.0,3.0,2.0,1.0,1.0,0.0,13.0,44.0,66.0,63.0,55.0,36.0,14.0,6.0,2.0,2.0,1.0,1.0,0.0,17.0,63.0,78.0,68.0,55.0,47.0,8.0,4.0,1.0,2.0,1.0,2.0,1.0,21.0,66.0,71.0,55.0,83.0,44.0,39.0,26.0,6.0,11.0,8.0,24.0,4.0,29.0,21.0,34.0,40.0,47.0,45.0,38.0,40.0,38.0,56.0,54.0,47.0,38.0,9.0,10.0,25.0,24.0,29.0,34.0,40.0,53.0,53.0,63.0,69.0,62.0,57.0,1.0,1.0,2.0,9.0,18.0,29.0,38.0,52.0,63.0,75.0,76.0,72.0,73.0,0.0,0.0,1.0,1.0,2.0,3.0,16.0,109.0,12.0,65.0,68.0,48.0,86.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,11.0,61.0,89.0,170.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,9.0,18.0,77.0,114.0,123.0,129.0
1.721905818231842e+18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,5.0,5.0,4.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,28.0,37.0,28.0,16.0,14.0,12.0,2.0,1.0,1.0,1.0,0.0,19.0,32.0,49.0,49.0,38.0,17.0,8.0,4.0,1.0,1.0,1.0,1.0,0.0,20.0,46.0,68.0,57.0,45.0,33.0,8.0,2.0,2.0,1.0,2.0,2.0,1.0,30.0,71.0,73.0,57.0,93.0,48.0,23.0,5.0,4.0,5.0,7.0,21.0,4.0,29.0,23.0,35.0,40.0,46.0,42.0,37.0,38.0,39.0,55.0,57.0,46.0,40.0,8.0,9.0,25.0,23.0,26.0,35.0,40.0,53.0,53.0,63.0,69.0,65.0,61.0,1.0,1.0,2.0,8.0,18.0,28.0,38.0,53.0,62.0,75.0,77.0,73.0,75.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,104.0,17.0,62.0,74.0,50.0,93.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,4.0,11.0,51.0,102.0,180.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,17.0,22.0,77.0,111.0,120.0,128.0
1.721905818279764e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,15.0,12.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,46.0,46.0,40.0,17.0,7.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,26.0,68.0,75.0,54.0,99.0,22.0,7.0,5.0,4.0,6.0,6.0,14.0,4.0,30.0,23.0,40.0,42.0,47.0,38.0,36.0,34.0,41.0,57.0,54.0,44.0,36.0,6.0,8.0,23.0,22.0,21.0,32.0,38.0,50.0,52.0,66.0,76.0,72.0,67.0,0.0,0.0,1.0,5.0,15.0,24.0,35.0,49.0,60.0,77.0,82.0,83.0,86.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,87.0,16.0,50.0,77.0,57.0,111.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,11.0,53.0,118.0,183.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,24.0,29.0,80.0,109.0,115.0,127.0
1.721905818327798e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,8.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,16.0,53.0,63.0,27.0,55.0,12.0,6.0,4.0,5.0,9.0,9.0,6.0,4.0,33.0,18.0,31.0,37.0,47.0,26.0,22.0,15.0,34.0,80.0,68.0,44.0,23.0,2.0,2.0,11.0,12.0,14.0,23.0,27.0,46.0,57.0,74.0,87.0,88.0,84.0,0.0,0.0,0.0,1.0,2.0,11.0,25.0,40.0,60.0,84.0,93.0,91.0,97.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,40.0,8.0,45.0,86.0,60.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,11.0,68.0,127.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,31.0,82.0,109.0,113.0,124.0
1.721905818375722e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,24.0,39.0,19.0,22.0,6.0,1.0,2.0,5.0,6.0,5.0,4.0,1.0,27.0,17.0,21.0,27.0,34.0,21.0,8.0,7.0,40.0,84.0,79.0,52.0,13.0,3.0,8.0,9.0,6.0,5.0,10.0,14.0,40.0,58.0,83.0,97.0,88.0,80.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,8.0,54.0,83.0,110.0,91.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,53.0,20.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,82.0,121.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,28.0,90.0,115.0,115.0,122.0
